0.830419312908746,0.507948257161888
0.835211442214162,0.52424243803757
0.824919807969804,0.59945428807656
0.909960108838151,0.615741405783562
0.915900280597009,0.702811800019316
0.977436282398115,0.768420532559517
1.07125408418702,0.889527738841339
1.13328499764244,0.995975513936285
1.17662422017302,1.09998130762268
1.1933969443604,1.13390629821308
1.22259506985916,1.21155434531365
1.22514370822583,1.27626592555775
1.18496678633398,1.27224683754998
1.21433268523347,1.33286990533182
1.13098893382715,1.31299796863678
1.09892862619806,1.27760258135211
1.07987626939797,1.2673800496802
1.00342510133877,1.23391077995161
0.958854033338647,1.21075089275468
0.938590359373285,1.21052386051895
0.882229244716397,1.15406966413125
0.832188189325067,1.12016042266277
0.777780072571999,1.04610449423015
0.734609375160827,1.02888343885342
0.780918731073861,1.02469346304055
0.734997792209727,0.96133231068861
0.730767235437007,0.95727104411862
0.523893624925291,0.933320912465441
0.547270644039306,0.902884154798748
0.524808484552849,0.919744320698245
0.447015335058234,0.837903806155905
0.395690465859442,0.838588469402471
0.34338552117563,0.804734185400121
0.239741212140223,0.75559023941265
0.182560205283578,0.674466191455636
0.113756666064208,0.60324782046684
0.0157395619825929,0.537509252773437
-0.0610522110968942,0.451812432985497
-0.110848273570367,0.338801982774302
-0.199474196451838,0.254676115929836
-0.284081600681733,0.18173448001832
-0.35802881928534,0.094200600678764
-0.387188080449788,0.00791618543719307
-0.4426685855349,-0.0768449933838206
-0.453587360500546,-0.162065947126035
-0.572990256649721,-0.266570294270753
-0.573843543024599,-0.324092197235473
-0.592236033255763,-0.370281025320506
-0.590227536243386,-0.402417750232397
-0.620239092570851,-0.438386456529912
-0.624517703934903,-0.448538170337823
-0.63704276439618,-0.480464056839594
-0.615640241167169,-0.50225064689062
-0.6457611962193,-0.526770663364542
-0.692590044747533,-0.611280812292408
-0.707628964586211,-0.665035961079608
-0.687069289009119,-0.725631830371757
-0.810987068677732,-0.84942407479211
-0.786919335405811,-0.863787548472223
-0.851528191819531,-0.967078860882962
-0.872453455477597,-1.02128368186481
-0.849199054512141,-1.02815036597316
-0.857693393833505,-1.10117848380969
-0.85056122731052,-1.12540762185807
-0.846824498770194,-1.1338540454368
-0.836124088389379,-1.18415287766991
-0.768703788792321,-1.11768987889545
-0.737451646704306,-1.09122139556126
-0.641105877488508,-1.05486790459247
-0.634066176341913,-1.04016205856141
-0.569739958252692,-1.01723268571642
-0.525473984505402,-0.978332883499832
-0.45959203389978,-0.961763116705814
-0.46654732109591,-0.91646297477236
-0.410666568714711,-0.905298601843551
-0.416603489091626,-0.845647370488906
-0.465254092080832,-0.890498536052001
-0.42561384302795,-0.882264352164944
-0.381794055947941,-0.865863040771009
-0.362252861098493,-0.875605137891266
-0.301344576618313,-0.823487123072471
-0.257060794953747,-0.771423421351634
-0.198441763129887,-0.764772562734451
-0.114371861591316,-0.687055598779407
-0.0796187926076961,-0.644960848954007
-0.00481174641057679,-0.55864781561426
0.109121445426222,-0.506964694265231
0.154969357793579,-0.446019046981895
0.26641491395391,-0.366034290293413
0.325994834908503,-0.299316535279887
0.36393367604729,-0.191044091217776
0.449405988531939,-0.0652434852213491
0.50746775020998,-0.0176387345662629
0.611401760745721,0.0803167226446369
0.651383575361181,0.158719340035758
0.699894640049941,0.235875241924493
0.781111784864052,0.312935184162867
0.760808273296679,0.390201297624984
0.815963705560589,0.416308001149197
0.790690436063185,0.455717283648865
0.822066330230119,0.481637570451001
