0.0735819797119212,-0.796156671645056
0.157691974804515,-0.945224924313396
0.211212176381968,-0.952959161527701
0.294161281080059,-0.961183733027602
0.359918548781271,-0.950700785262883
0.376878569192189,-0.870497723146624
0.438764794008939,-0.864080398639211
0.499102367311503,-0.834662114928514
0.541798677758282,-0.773245651580013
0.655742684154438,-0.797515759225151
0.675635368694667,-0.729654235350727
0.743413984308658,-0.722602624683042
0.79581415672502,-0.65146705693802
0.883356025161342,-0.634594041167116
0.865473143085816,-0.560717126305814
0.906106772507804,-0.520789832929471
0.949296094412109,-0.459768166191367
0.951653761968877,-0.408013723709445
0.965192404676004,-0.353351986201177
0.982840417081655,-0.294388897012531
0.991006026066125,-0.231092026590622
1.00115359702028,-0.189035884562748
0.987698623718835,-0.126460797319024
1.01424657397265,-0.0777340257954105
0.951411326885715,-0.028361272932428
0.939593893243847,0.0154502322386416
0.934613418673133,0.0601320998171087
0.969081238164135,0.145948303129415
0.937894310658574,0.174818525112985
0.923718178834802,0.220905236193778
0.906600514734843,0.277992379301124
0.90723660471212,0.340446575170363
0.945521601020316,0.430170704255933
0.880338758780503,0.439295102610855
0.817042522721811,0.501723610335498
0.82053879839565,0.569267052570619
0.751829560174649,0.58956304130132
0.684542303637952,0.627119037962456
0.623257593566045,0.671139955520187
0.565827074501485,0.683644781791492
0.534395328678123,0.751016463892026
0.464861453436717,0.780322741872504
0.396737747768186,0.772916549170957
0.329139521740487,0.803361464398648
0.283852735702073,0.807535069085666
0.213615102459285,0.805393931878049
0.153998013694479,0.816834824765465
0.0920768649292677,0.831751277625765
0.0303883792698956,0.84406369851895
-0.0448292897642943,0.849927966680153
-0.11708381862461,0.843426582501909
-0.183454037523646,0.889977365170911
-0.237272027918538,0.865498574547463
-0.30989733499154,0.820068518238381
-0.389759221446886,0.820163345824011
-0.465380550808376,0.839011212350331
-0.550795177940673,0.785761533334499
-0.552892250450746,0.747485081158892
-0.663044017766105,0.740955530561704
-0.739970679838211,0.697418728775747
-0.789316277250191,0.664078648742787
-0.89649526741708,0.637675429567292
-0.892594662511054,0.551397993216599
-0.967437125544955,0.498559209693295
-0.98067107809494,0.438037080255787
-0.992043117283222,0.369105726848721
-1.09114683217896,0.325597537919293
-1.1189988638179,0.257628949082399
-1.16146353975349,0.203573126518645
-1.09783376891606,0.125785975141766
-1.09566566319326,0.0635008260110495
-1.10998859452812,0.0170873569454034
-1.16220102924924,-0.0356471408854526
-1.16764559841822,-0.0948527467548565
-1.17984404808432,-0.156957355295628
-1.16752941712316,-0.209024667616091
-1.1190594669247,-0.261188482737819
-1.09934712276958,-0.317130882268674
-1.09315179998863,-0.37767575493212
-1.06402310754233,-0.419378521456748
-1.05117470042177,-0.46479326530837
-0.989933939761589,-0.501431394745996
-0.970981273785239,-0.548764681065317
-0.97046947863718,-0.63179010337898
-0.943393184695416,-0.687943993120328
-0.902632053953328,-0.741094949546173
-0.83699111763554,-0.78644128540803
-0.759622568057311,-0.799743229323291
-0.699680981871857,-0.839510384608929
-0.646291464855589,-0.858546442409246
-0.57106368421074,-0.876453433160345
-0.511994736735413,-0.918744227179851
-0.446706648939967,-0.904121283211925
-0.354662191900682,-0.90305905587688
-0.27097497827696,-0.918365297691688
-0.216771902875359,-0.895108014841208
-0.148758507815873,-0.889338090158735
-0.0768251932525826,-0.926147831197218
-0.0203385242360245,-0.905584458259723
0.0313482333743503,-0.933624862139893
0.106048945117468,-0.924560711406439
