-0.0664784730386422,-0.766952765803123
-0.0489010661521724,-0.711680355421296
0.0359243378777076,-0.690736827364374
0.114014493970793,-0.754286970853568
0.0897101705874656,-0.726540612867226
0.131428307388713,-0.660925766152781
0.226218284897647,-0.626689895650662
0.268190708293625,-0.577198948549292
0.333926664571168,-0.607854936160429
0.439137824662531,-0.548489321498958
0.412103610801327,-0.450426057868591
0.493351941404671,-0.439895344307979
0.547579210313021,-0.328419940132663
0.453532028012112,-0.311307103445671
0.429497239527694,-0.20815398905744
0.511819089994158,-0.197425523175647
0.361717006537083,-0.141013051209387
0.53961364922064,-0.105561919527598
0.636267325926233,-0.0989177509184093
0.612390864916617,-0.0234136674202194
0.585389998692182,0.0769323700421512
0.647883127655451,0.153327362717108
0.619738436190034,0.211633320109491
0.750422973937891,0.208439427259002
0.633267410762973,0.327074520449768
0.566513582050677,0.421536971875689
0.580937222844606,0.452758692101291
0.703974932963003,0.517925937743857
0.676484057942442,0.590949216439161
0.641850354243361,0.60044620981538
0.735608669345432,0.71509206272763
0.65606540091909,0.745820586957776
0.418408161782239,0.722575950265339
0.571212349816386,0.881450699497356
0.621593010206353,0.92843848453986
0.328824506364354,0.959083091760086
0.446503333724914,1.00063811169651
0.499927201813475,0.979463513120074
0.391406363130066,0.984496526686022
0.415777792628538,0.977611071768995
0.362539584568014,1.03938640446238
0.288972906572935,1.07323031068493
0.27249324362572,0.95472343374266
0.215627004929311,1.0151468787248
0.196429718706653,0.989839163346899
0.147821588894321,0.978030458516053
0.0423111787885048,0.972661382931108
0.0135499614682729,1.06422411250965
-0.0362276846092902,0.954592534585811
-0.151157576580611,1.01731679160488
-0.216336248017658,0.969987512508433
-0.313167181941943,0.967582982625106
-0.346371333889805,0.93274827404458
-0.383247009685911,0.89512192070044
-0.403148600180495,0.878113431845474
-0.410273562516309,0.78384342003276
-0.521315693452822,0.705392793906012
-0.638200849696592,0.782835141312186
-0.724737293182627,0.735495498500088
-0.751562606516926,0.65488674944953
-0.838509588581444,0.68588099206325
-0.896068667479348,0.574561924387889
-1.02444512090584,0.520849793981102
-0.99317071104171,0.474131957777425
-1.03698302463881,0.384751770892572
-1.05418330563088,0.389474766678616
-1.01256292379103,0.270332878558932
-1.06045956914739,0.24237959472428
-1.04804641683307,0.125446076137612
-1.13148650232295,0.0910822525082622
-1.05928329784473,0.0793425268621731
-1.17991832615993,-0.0219761725968547
-1.12380504989013,-0.0932008352071983
-1.18021058071698,-0.136433047139133
-1.12959898585734,-0.238404484697062
-1.08255277724915,-0.267914216199223
-1.00003516970787,-0.283492281659958
-1.08692423907989,-0.380371681779871
-1.08744785011999,-0.435215680343118
-1.03757913614737,-0.458266722330007
-0.950154396012692,-0.483788485059724
-0.97898655177678,-0.456777041355488
-0.961859150900533,-0.553802872752521
-0.939422789282739,-0.624411118682535
-0.860891096632582,-0.587219082288937
-0.829734687480632,-0.648455335971897
-0.757394293078617,-0.639822590141789
-0.747171179281196,-0.701645547403678
-0.660253381443846,-0.741265788546177
-0.647454041294945,-0.663448127487323
-0.5776178235491,-0.703130129233378
-0.497512457879177,-0.816167402014631
-0.464896680899219,-0.720261512244447
-0.387718278741854,-0.717925681546155
-0.329039337341014,-0.81087586160042
-0.28037032669059,-0.779356310717777
-0.256739755356677,-0.722265476086701
-0.209676305034714,-0.878445840986892
-0.1850423768566,-0.822405662496994
-0.194753518547298,-0.743035847132343
-0.0654713494185803,-0.801617525822486
