1.09511349483328,0.135573814302502
1.11650834936579,0.213863405526213
1.19402725436192,0.188140329084245
1.16057151892607,0.227472893932637
1.21139763293054,0.128192585874291
1.20148217470186,0.139827798592783
1.23729464153621,0.144696888025844
1.30786135608428,0.127622065038731
1.35715242257947,0.174317635177104
1.42893094557375,-0.00422930210962916
1.52850823486844,-0.0340917246869533
1.54419643253591,-0.0335672930009987
1.60437796088867,-0.150432692965141
1.62767799035493,-0.148667670789551
1.59780949254933,-0.166852810584936
1.56000838494172,-0.161204712700518
1.46381672325329,-0.15355509004844
1.38473220187151,-0.148815494103471
1.31641400037327,-0.0981461746975685
1.12636768963438,-0.0127836966385486
1.00526315892211,0.0301077290400081
0.86377391907762,0.0686205816581873
0.769709655026929,0.124300636750967
0.598650714922146,0.18879479150218
0.482074974551993,0.25255843261573
0.271664700240185,0.335340162025738
0.0954813015813891,0.427038347063328
-0.112389000004692,0.48520880828581
-0.279754128084765,0.560177873345015
-0.699399122346206,0.631801151481229
-0.651445897535,0.558815267225088
-0.771245539002395,0.595236502166561
-0.774857598034388,0.582931987635039
-0.886285414477801,0.625023715360272
-0.969911821129072,0.644469906470086
-1.0187220915655,0.700096898787028
-1.07713840821043,0.682830071490801
-1.07948710426764,0.743709654464418
-1.08338593252592,0.763356310274875
-1.07395564475775,0.78425415432287
-1.04807024753629,0.876933002806529
-0.98419521341479,0.869593103457055
-0.879547368591697,0.988427919768133
-0.945576708677297,1.00445027111417
-0.912615470343821,0.935761396761918
-0.96039370627572,0.915052633042898
-1.01377976990683,0.841466363675459
-0.957938662098767,0.876547603186442
-0.952209393064022,0.812492093725136
-0.927169112763709,0.849158871490839
-0.931811109781138,0.75547331879192
-0.903213803632096,0.756099262032143
-0.872720589474522,0.684788174563135
-0.751718675005742,0.591173815220275
-0.768731447913104,0.552565941637018
-0.644832190191303,0.443126678183897
-0.598648270027498,0.388796112222974
-0.508835693042923,0.293225627566349
-0.412496777990414,0.234418342908197
-0.34978336844303,0.151570730946128
-0.234279412890873,0.0767743437175128
-0.129387737206176,-0.0060404493547776
-0.0380956636779436,-0.0814944368521709
0.0935991933717422,-0.181925849573518
0.216433115619313,-0.210251662395992
0.31670769834202,-0.324685857787379
0.443983925035954,-0.340307089224765
0.545846368524853,-0.42758437513571
0.635714333130549,-0.518528672895201
0.711374904846521,-0.516493052584173
0.727260031290701,-0.528435758719451
0.687316173472913,-0.501912919531839
0.737630751116285,-0.436215399989035
0.747906920928236,-0.417607496706819
0.745499221758729,-0.464187721382987
0.705396387798095,-0.404202155662043
0.670025598689261,-0.328895741830484
0.809273831602205,-0.267997485624586
0.834175272662804,-0.225078423890295
0.676990360842603,-0.196155082584022
0.560025891452311,-0.2247542664875
0.350414280415818,-0.266191949705391
0.339710083004297,-0.276190992472198
0.324687568851283,-0.274123635885291
0.390382806813518,-0.259862215295073
0.423685649968989,-0.28985945556238
0.480160460927389,-0.282399806480877
0.549233036710983,-0.291639406630378
0.677610069788102,-0.309303363388525
0.710426188196599,-0.30101883993949
0.791535195568787,-0.302127531510764
0.843499206934516,-0.2920673498384
0.940036106874446,-0.297803036658824
0.970505065950568,-0.222970581610099
1.00583483009763,-0.188477951285182
1.03400801090006,-0.151731985543117
1.04288504276882,-0.096206087146162
1.05967009063753,-0.0163185194945644
1.07632532381265,0.025909166278028
1.08919117869228,0.0677106839334883
1.07124136443502,0.118098160281181
